-0.23063	0.0696274
-0.231978	0.0684167
-0.233318	0.067205
-0.234652	0.0659925
-0.235978	0.0647791
-0.237297	0.0635651
-0.238609	0.0623504
-0.239914	0.0611351
-0.241213	0.0599192
-0.242504	0.058703
-0.243789	0.0574863
-0.245067	0.0562693
-0.246338	0.0550521
-0.247603	0.0538346
-0.248861	0.052617
-0.250112	0.0513993
-0.251357	0.0501815
-0.252596	0.0489638
-0.253829	0.0477461
-0.255055	0.0465285
-0.256275	0.0453112
-0.257488	0.044094
-0.258696	0.0428771
-0.259898	0.0416605
-0.261093	0.0404443
-0.262283	0.0392285
-0.263467	0.0380132
-0.264645	0.0367983
-0.265817	0.035584
-0.266983	0.0343702
-0.268144	0.0331571
-0.269299	0.0319446
-0.270448	0.0307328
-0.271592	0.0295218
-0.27273	0.0283115
-0.273863	0.027102
-0.274991	0.0258934
-0.276113	0.0246856
-0.27723	0.0234788
-0.278342	0.0222729
-0.279449	0.0210679
-0.28055	0.019864
-0.281647	0.0186611
-0.282738	0.0174592
-0.283824	0.0162584
-0.284906	0.0150588
-0.285982	0.0138603
-0.287054	0.0126629
-0.288121	0.0114668
-0.289183	0.0102719
-0.29024	0.00907819
-0.291293	0.00788577
-0.292341	0.00669465
-0.293385	0.00550484
-0.294424	0.00431637
-0.295459	0.00312925
-0.296489	0.00194351
-0.297515	0.000759169
-0.298536	-0.000423756
-0.299553	-0.00160524
-0.300566	-0.00278528
-0.301575	-0.00396384
-0.302579	-0.0051409
-0.303579	-0.00631646
-0.304575	-0.0074905
-0.305568	-0.00866299
-0.306556	-0.00983393
-0.30754	-0.0110033
-0.30852	-0.0121711
-0.309496	-0.0133373
-0.310469	-0.0145018
-0.311437	-0.0156647
-0.312402	-0.016826
-0.313363	-0.0179857
-0.31432	-0.0191436
-0.315274	-0.0202999
-0.316224	-0.0214545
-0.31717	-0.0226074
-0.318113	-0.0237586
-0.319052	-0.0249081
-0.319988	-0.0260558
-0.320921	-0.0272017
-0.32185	-0.028346
-0.322775	-0.0294884
-0.323697	-0.0306291
-0.324616	-0.031768
-0.325531	-0.0329051
-0.326444	-0.0340404
-0.327353	-0.0351739
-0.328259	-0.0363056
-0.329161	-0.0374355
-0.330061	-0.0385635
-0.330957	-0.0396898
-0.331851	-0.0408141
-0.332741	-0.0419366
-0.333628	-0.0430573
-0.334512	-0.0441761
-0.335394	-0.045293
-0.336272	-0.0464081
-0.337148	-0.0475213
-0.33802	-0.0486326
-0.33889	-0.049742
-0.339757	-0.0508495
-0.340622	-0.0519551
-0.341483	-0.0530588
-0.342342	-0.0541606
-0.343198	-0.0552605
-0.344051	-0.0563585
-0.344902	-0.0574546
-0.34575	-0.0585488
-0.346596	-0.059641
-0.347439	-0.0607313
-0.348279	-0.0618197
-0.349117	-0.0629061
-0.349953	-0.0639906
-0.350786	-0.0650732
-0.351616	-0.0661539
-0.352444	-0.0672325
-0.35327	-0.0683093
-0.354093	-0.0693841
-0.354914	-0.070457
-0.355733	-0.0715279
-0.356549	-0.0725968
-0.357363	-0.0736638
-0.358175	-0.0747289
-0.358985	-0.075792
-0.359792	-0.0768531
-0.360598	-0.0779123
-0.361401	-0.0789695
-0.362202	-0.0800248
-0.363	-0.0810781
-0.363797	-0.0821294
-0.364592	-0.0831788
-0.365384	-0.0842262
-0.366175	-0.0852717
-0.366963	-0.0863152
-0.36775	-0.0873567
-0.368534	-0.0883963
-0.369317	-0.0894339
-0.370098	-0.0904696
-0.370876	-0.0915033
-0.371653	-0.092535
-0.372428	-0.0935648
-0.373201	-0.0945926
-0.373972	-0.0956185
-0.374742	-0.0966424
-0.375509	-0.0976643
-0.376275	-0.0986843
-0.377039	-0.0997023
-0.377801	-0.100718
-0.378562	-0.101733
-0.379321	-0.102745
-0.380078	-0.103755
-0.380833	-0.104763
-0.381587	-0.105769
-0.382339	-0.106774
-0.38309	-0.107776
-0.383839	-0.108777
-0.384586	-0.109775
-0.385332	-0.110772
-0.386076	-0.111766
-0.386818	-0.112759
-0.387559	-0.11375
-0.388299	-0.114739
-0.389037	-0.115726
-0.389773	-0.116711
-0.390508	-0.117694
-0.391242	-0.118675
-0.391974	-0.119654
-0.392704	-0.120631
-0.393434	-0.121606
-0.394161	-0.12258
-0.394888	-0.123551
-0.395613	-0.124521
-0.396337	-0.125488
-0.397059	-0.126454
-0.39778	-0.127418
-0.3985	-0.12838
-0.399218	-0.12934
-0.399935	-0.130298
-0.400651	-0.131254
-0.401365	-0.132208
-0.402079	-0.13316
-0.402791	-0.134111
-0.403501	-0.135059
-0.404211	-0.136006
-0.404919	-0.136951
-0.405627	-0.137894
-0.406332	-0.138835
-0.407037	-0.139774
-0.407741	-0.140711
-0.408443	-0.141646
-0.409145	-0.14258
-0.409845	-0.143511
-0.410544	-0.144441
-0.411242	-0.145369
-0.411939	-0.146295
-0.412635	-0.147219
-0.41333	-0.148141
-0.414023	-0.149061
-0.414716	-0.14998
-0.415408	-0.150897
-0.416098	-0.151811
-0.416788	-0.152724
-0.417476	-0.153635
-0.418164	-0.154545
-0.41885	-0.155452
-0.419536	-0.156358
-0.420221	-0.157261
-0.420904	-0.158163
-0.421587	-0.159063
-0.422269	-0.159962
-0.42295	-0.160858
-0.42363	-0.161753
-0.424309	-0.162645
-0.424987	-0.163536
-0.425664	-0.164425
-0.426341	-0.165313
-0.427016	-0.166198
-0.427691	-0.167082
-0.428365	-0.167964
-0.429038	-0.168844
-0.42971	-0.169722
-0.430381	-0.170599
-0.431052	-0.171473
-0.431721	-0.172346
-0.43239	-0.173217
-0.433058	-0.174087
-0.433726	-0.174954
-0.434392	-0.17582
-0.435058	-0.176684
-0.435723	-0.177546
-0.436387	-0.178407
-0.437051	-0.179265
-0.437713	-0.180122
-0.438375	-0.180977
-0.439037	-0.181831
-0.439697	-0.182682
-0.440357	-0.183532
-0.441016	-0.18438
-0.441675	-0.185226
-0.442333	-0.186071
-0.44299	-0.186914
-0.443646	-0.187755
-0.444302	-0.188594
-0.444957	-0.189432
-0.445612	-0.190268
-0.446266	-0.191102
-0.446919	-0.191934
-0.447572	-0.192765
-0.448224	-0.193594
-0.448875	-0.194421
-0.449526	-0.195247
-0.450176	-0.19607
-0.450826	-0.196893
-0.451475	-0.197713
-0.452123	-0.198532
-0.452771	-0.199349
-0.453418	-0.200164
-0.454065	-0.200977
-0.454711	-0.201789
-0.455357	-0.202599
-0.456002	-0.203408
-0.456646	-0.204215
-0.45729	-0.20502
-0.457934	-0.205823
-0.458577	-0.206625
-0.459219	-0.207425
-0.459861	-0.208223
-0.460503	-0.20902
-0.461144	-0.209815
-0.461784	-0.210608
-0.462424	-0.2114
-0.463064	-0.21219
-0.463703	-0.212978
-0.464341	-0.213765
-0.464979	-0.21455
-0.465617	-0.215333
-0.466254	-0.216115
-0.466891	-0.216895
-0.467527	-0.217674
-0.468163	-0.21845
-0.468799	-0.219226
-0.469434	-0.219999
-0.470068	-0.220771
-0.470702	-0.221541
-0.471336	-0.22231
-0.47197	-0.223077
-0.472603	-0.223842
-0.473235	-0.224606
-0.473867	-0.225368
-0.474499	-0.226129
-0.47513	-0.226888
-0.475761	-0.227645
-0.476392	-0.2284
-0.477022	-0.229155
-0.477652	-0.229907
-0.478282	-0.230658
-0.478911	-0.231407
-0.47954	-0.232155
-0.480168	-0.232901
-0.480797	-0.233645
-0.481424	-0.234388
-0.482052	-0.235129
-0.482679	-0.235869
-0.483306	-0.236607
-0.483932	-0.237344
-0.484559	-0.238079
-0.485184	-0.238812
-0.48581	-0.239544
-0.486435	-0.240274
-0.48706	-0.241003
-0.487685	-0.24173
-0.488309	-0.242455
-0.488933	-0.243179
-0.489557	-0.243902
-0.490181	-0.244623
-0.490804	-0.245342
-0.491427	-0.24606
-0.49205	-0.246776
-0.492672	-0.247491
-0.493294	-0.248204
-0.493916	-0.248915
-0.494538	-0.249625
-0.495159	-0.250334
-0.49578	-0.251041
-0.496401	-0.251746
-0.497022	-0.25245
-0.497642	-0.253152
-0.498263	-0.253853
-0.498883	-0.254552
-0.499502	-0.25525
-0.500122	-0.255947
-0.500741	-0.256641
-0.50136	-0.257334
-0.501979	-0.258026
-0.502598	-0.258716
-0.503216	-0.259405
-0.503834	-0.260092
-0.504452	-0.260778
-0.50507	-0.261462
-0.505688	-0.262145
-0.506305	-0.262826
-0.506922	-0.263506
-0.507539	-0.264184
-0.508156	-0.26486
-0.508773	-0.265536
-0.509389	-0.266209
-0.510006	-0.266882
-0.510622	-0.267552
-0.511238	-0.268222
-0.511854	-0.268889
-0.512469	-0.269556
-0.513085	-0.270221
-0.5137	-0.270884
-0.514315	-0.271546
-0.51493	-0.272206
-0.515545	-0.272865
-0.51616	-0.273523
-0.516774	-0.274179
-0.517389	-0.274833
-0.518003	-0.275486
-0.518617	-0.276138
-0.519231	-0.276788
-0.519845	-0.277437
-0.520459	-0.278084
-0.521073	-0.27873
-0.521686	-0.279374
-0.522299	-0.280017
-0.522913	-0.280659
-0.523526	-0.281299
-0.524139	-0.281937
-0.524752	-0.282575
-0.525364	-0.28321
-0.525977	-0.283845
-0.52659	-0.284478
-0.527202	-0.285109
-0.527814	-0.285739
-0.528427	-0.286368
-0.529039	-0.286995
-0.529651	-0.287621
-0.530263	-0.288245
-0.530875	-0.288868
-0.531486	-0.289489
-0.532098	-0.290109
-0.53271	-0.290728
-0.533321	-0.291345
-0.533933	-0.291961
-0.534544	-0.292576
-0.535155	-0.293189
-0.535767	-0.2938
-0.536378	-0.294411
-0.536989	-0.295019
-0.5376	-0.295627
-0.538211	-0.296233
-0.538821	-0.296838
-0.539432	-0.297441
-0.540043	-0.298043
-0.540654	-0.298643
-0.541264	-0.299242
-0.541875	-0.29984
-0.542485	-0.300436
-0.543096	-0.301031
-0.543706	-0.301625
-0.544316	-0.302217
-0.544927	-0.302808
-0.545537	-0.303397
-0.546147	-0.303985
-0.546757	-0.304572
-0.547367	-0.305157
-0.547977	-0.305741
-0.548587	-0.306324
-0.549197	-0.306905
-0.549807	-0.307485
-0.550417	-0.308064
-0.551027	-0.308641
-0.551637	-0.309216
-0.552247	-0.309791
-0.552857	-0.310364
-0.553466	-0.310936
-0.554076	-0.311506
-0.554686	-0.312075
-0.555296	-0.312643
-0.555905	-0.313209
-0.556515	-0.313774
-0.557125	-0.314338
-0.557734	-0.3149
-0.558344	-0.315461
-0.558953	-0.316021
-0.559563	-0.316579
-0.560173	-0.317136
-0.560782	-0.317692
-0.561392	-0.318246
-0.562001	-0.318799
-0.562611	-0.319351
-0.56322	-0.319901
-0.56383	-0.32045
-0.564439	-0.320997
-0.565049	-0.321544
-0.565659	-0.322089
-0.566268	-0.322633
-0.566878	-0.323175
-0.567487	-0.323716
-0.568097	-0.324256
-0.568706	-0.324794
-0.569316	-0.325331
-0.569926	-0.325867
-0.570535	-0.326402
-0.571145	-0.326935
-0.571754	-0.327467
-0.572364	-0.327997
-0.572974	-0.328527
-0.573583	-0.329055
-0.574193	-0.329581
-0.574803	-0.330107
-0.575413	-0.330631
-0.576022	-0.331154
-0.576632	-0.331675
-0.577242	-0.332195
-0.577852	-0.332714
-0.578462	-0.333232
-0.579071	-0.333748
-0.579681	-0.334263
-0.580291	-0.334777
-0.580901	-0.33529
-0.581511	-0.335801
-0.582121	-0.336311
-0.582731	-0.33682
-0.583341	-0.337327
-0.583952	-0.337833
-0.584562	-0.338338
-0.585172	-0.338841
-0.585782	-0.339344
-0.586392	-0.339845
-0.587003	-0.340344
-0.587613	-0.340843
-0.588223	-0.34134
-0.588834	-0.341836
-0.589444	-0.342331
-0.590055	-0.342824
-0.590665	-0.343316
-0.591276	-0.343807
-0.591887	-0.344297
-0.592497	-0.344785
-0.593108	-0.345272
-0.593719	-0.345758
-0.59433	-0.346243
-0.594941	-0.346726
-0.595552	-0.347208
-0.596163	-0.347689
-0.596774	-0.348169
-0.597385	-0.348647
-0.597996	-0.349124
-0.598607	-0.3496
-0.599218	-0.350075
-0.59983	-0.350548
-0.600441	-0.35102
-0.601052	-0.351491
-0.601664	-0.351961
-0.602275	-0.352429
-0.602887	-0.352897
-0.603499	-0.353363
-0.60411	-0.353827
-0.604722	-0.354291
-0.605334	-0.354753
-0.605946	-0.355214
-0.606558	-0.355674
-0.60717	-0.356133
-0.607782	-0.35659
-0.608394	-0.357046
-0.609006	-0.357501
-0.609618	-0.357955
-0.610231	-0.358407
-0.610843	-0.358858
-0.611456	-0.359308
-0.612068	-0.359757
-0.612681	-0.360205
-0.613293	-0.360651
-0.613906	-0.361096
-0.614519	-0.36154
-0.615132	-0.361983
-0.615745	-0.362425
-0.616358	-0.362865
-0.616971	-0.363304
-0.617584	-0.363742
-0.618197	-0.364179
-0.618811	-0.364614
-0.619424	-0.365048
-0.620037	-0.365482
-0.620651	-0.365913
-0.621265	-0.366344
-0.621878	-0.366774
-0.622492	-0.367202
-0.623106	-0.367629
-0.62372	-0.368055
-0.624334	-0.36848
-0.624948	-0.368903
-0.625562	-0.369326
-0.626176	-0.369747
-0.62679	-0.370167
-0.627405	-0.370585
-0.628019	-0.371003
-0.628634	-0.371419
-0.629248	-0.371835
-0.629863	-0.372249
-0.630478	-0.372661
-0.631093	-0.373073
-0.631708	-0.373484
-0.632323	-0.373893
-0.632938	-0.374301
-0.633553	-0.374708
-0.634168	-0.375114
-0.634783	-0.375518
-0.635399	-0.375922
-0.636014	-0.376324
-0.63663	-0.376725
-0.637246	-0.377125
-0.637861	-0.377523
-0.638477	-0.377921
-0.639093	-0.378317
-0.639709	-0.378713
-0.640325	-0.379107
-0.640942	-0.3795
-0.641558	-0.379891
-0.642174	-0.380282
-0.642791	-0.380671
-0.643407	-0.381059
-0.644024	-0.381446
-0.64464	-0.381832
-0.645257	-0.382217
-0.645874	-0.382601
-0.646491	-0.382983
-0.647108	-0.383364
-0.647725	-0.383745
-0.648343	-0.384123
-0.64896	-0.384501
-0.649577	-0.384878
-0.650195	-0.385253
-0.650812	-0.385628
-0.65143	-0.386001
-0.652048	-0.386373
-0.652666	-0.386744
-0.653284	-0.387114
-0.653902	-0.387482
-0.65452	-0.38785
-0.655138	-0.388216
-0.655756	-0.388581
-0.656375	-0.388945
-0.656993	-0.389308
-0.657612	-0.38967
-0.65823	-0.390031
-0.658849	-0.39039
-0.659468	-0.390749
-0.660087	-0.391106
-0.660706	-0.391462
-0.661325	-0.391817
-0.661944	-0.392171
-0.662564	-0.392523
-0.663183	-0.392875
-0.663803	-0.393225
-0.664422	-0.393575
-0.665042	-0.393923
-0.665662	-0.39427
-0.666281	-0.394616
-0.666901	-0.394961
-0.667521	-0.395304
-0.668142	-0.395647
-0.668762	-0.395988
-0.669382	-0.396329
-0.670003	-0.396668
-0.670623	-0.397006
-0.671244	-0.397343
-0.671864	-0.397679
-0.672485	-0.398013
-0.673106	-0.398347
-0.673727	-0.398679
-0.674348	-0.399011
-0.674969	-0.399341
-0.67559	-0.39967
-0.676212	-0.399998
-0.676833	-0.400325
-0.677455	-0.400651
-0.678076	-0.400976
-0.678698	-0.401299
-0.67932	-0.401622
-0.679942	-0.401943
-0.680564	-0.402263
-0.681186	-0.402582
-0.681808	-0.4029
-0.68243	-0.403217
-0.683053	-0.403533
-0.683675	-0.403848
-0.684298	-0.404161
-0.68492	-0.404474
-0.685543	-0.404785
-0.686166	-0.405096
-0.686789	-0.405405
-0.687412	-0.405713
-0.688035	-0.40602
-0.688658	-0.406326
-0.689281	-0.406631
-0.689905	-0.406935
-0.690528	-0.407237
-0.691152	-0.407539
-0.691775	-0.407839
-0.692399	-0.408139
-0.693023	-0.408437
-0.693647	-0.408734
-0.694271	-0.40903
-0.694895	-0.409325
-0.695519	-0.409619
-0.696144	-0.409912
-0.696768	-0.410204
-0.697392	-0.410495
-0.698017	-0.410784
-0.698642	-0.411073
-0.699266	-0.41136
-0.699891	-0.411646
-0.700516	-0.411932
-0.701141	-0.412216
-0.701766	-0.412499
-0.702391	-0.412781
-0.703017	-0.413062
-0.703642	-0.413342
-0.704268	-0.413621
-0.704893	-0.413898
-0.705519	-0.414175
-0.706145	-0.414451
-0.70677	-0.414725
-0.707396	-0.414998
-0.708022	-0.415271
-0.708648	-0.415542
-0.709275	-0.415812
-0.709901	-0.416081
-0.710527	-0.416349
-0.711154	-0.416616
-0.71178	-0.416882
-0.712407	-0.417147
-0.713034	-0.417411
-0.71366	-0.417674
-0.714287	-0.417935
-0.714914	-0.418196
-0.715541	-0.418456
-0.716168	-0.418714
-0.716796	-0.418971
-0.717423	-0.419228
-0.71805	-0.419483
-0.718678	-0.419737
-0.719305	-0.41999
-0.719933	-0.420243
-0.720561	-0.420494
-0.721189	-0.420744
-0.721817	-0.420993
-0.722445	-0.42124
-0.723073	-0.421487
-0.723701	-0.421733
-0.724329	-0.421978
-0.724957	-0.422221
-0.725586	-0.422464
-0.726214	-0.422706
-0.726843	-0.422946
-0.727472	-0.423186
-0.7281	-0.423424
-0.728729	-0.423661
-0.729358	-0.423898
-0.729987	-0.424133
-0.730616	-0.424367
-0.731245	-0.4246
-0.731875	-0.424832
-0.732504	-0.425064
-0.733133	-0.425294
-0.733763	-0.425523
-0.734392	-0.425751
-0.735022	-0.425977
-0.735652	-0.426203
-0.736282	-0.426428
-0.736912	-0.426652
-0.737542	-0.426875
-0.738172	-0.427096
-0.738802	-0.427317
-0.739432	-0.427537
-0.740062	-0.427755
-0.740693	-0.427973
-0.741323	-0.428189
-0.741954	-0.428405
-0.742584	-0.428619
-0.743215	-0.428833
-0.743846	-0.429045
-0.744476	-0.429257
-0.745107	-0.429467
-0.745738	-0.429676
-0.746369	-0.429884
-0.747	-0.430092
-0.747632	-0.430298
-0.748263	-0.430503
-0.748894	-0.430707
-0.749526	-0.43091
-0.750157	-0.431112
-0.750789	-0.431313
-0.75142	-0.431513
-0.752052	-0.431713
-0.752684	-0.43191
-0.753316	-0.432107
-0.753948	-0.432303
-0.75458	-0.432498
-0.755212	-0.432692
-0.755844	-0.432885
-0.756476	-0.433077
-0.757108	-0.433268
-0.757741	-0.433458
-0.758373	-0.433646
-0.759006	-0.433834
-0.759638	-0.434021
-0.760271	-0.434207
-0.760903	-0.434391
-0.761536	-0.434575
-0.762169	-0.434758
-0.762802	-0.43494
-0.763435	-0.43512
-0.764068	-0.4353
-0.764701	-0.435479
-0.765334	-0.435656
-0.765967	-0.435833
-0.766601	-0.436008
-0.767234	-0.436183
-0.767868	-0.436357
-0.768501	-0.436529
-0.769135	-0.436701
-0.769768	-0.436871
-0.770402	-0.437041
-0.771036	-0.437209
-0.771669	-0.437377
-0.772303	-0.437543
-0.772937	-0.437709
-0.773571	-0.437874
-0.774205	-0.438037
-0.774839	-0.4382
-0.775474	-0.438361
-0.776108	-0.438522
-0.776742	-0.438681
-0.777376	-0.43884
-0.778011	-0.438997
-0.778645	-0.439154
-0.77928	-0.439309
-0.779914	-0.439464
-0.780549	-0.439617
-0.781184	-0.43977
-0.781819	-0.439921
-0.782453	-0.440072
-0.783088	-0.440221
-0.783723	-0.44037
-0.784358	-0.440517
-0.784993	-0.440664
-0.785628	-0.440809
-0.786263	-0.440954
-0.786899	-0.441097
-0.787534	-0.44124
-0.788169	-0.441382
-0.788804	-0.441522
-0.78944	-0.441662
-0.790075	-0.4418
-0.790711	-0.441938
-0.791346	-0.442075
-0.791982	-0.44221
-0.792618	-0.442345
-0.793253	-0.442479
-0.793889	-0.442611
-0.794525	-0.442743
-0.795161	-0.442874
-0.795797	-0.443003
-0.796433	-0.443132
-0.797069	-0.44326
-0.797705	-0.443387
-0.798341	-0.443512
-0.798977	-0.443637
-0.799613	-0.443761
-0.800249	-0.443884
-0.800885	-0.444006
-0.801522	-0.444126
-0.802158	-0.444246
-0.802795	-0.444365
-0.803431	-0.444483
-0.804067	-0.4446
-0.804704	-0.444716
-0.805341	-0.444831
-0.805977	-0.444945
-0.806614	-0.445058
-0.807251	-0.44517
-0.807887	-0.445281
-0.808524	-0.445391
-0.809161	-0.445501
-0.809798	-0.445609
-0.810435	-0.445716
-0.811071	-0.445822
-0.811708	-0.445927
-0.812345	-0.446032
-0.812982	-0.446135
-0.81362	-0.446237
-0.814257	-0.446339
-0.814894	-0.446439
-0.815531	-0.446539
-0.816168	-0.446637
-0.816805	-0.446735
-0.817443	-0.446831
-0.81808	-0.446927
-0.818717	-0.447021
-0.819355	-0.447115
-0.819992	-0.447208
-0.82063	-0.447299
-0.821267	-0.44739
-0.821905	-0.44748
-0.822542	-0.447569
-0.82318	-0.447656
-0.823817	-0.447743
-0.824455	-0.447829
-0.825092	-0.447914
-0.82573	-0.447998
-0.826368	-0.448081
-0.827006	-0.448163
-0.827643	-0.448244
-0.828281	-0.448324
-0.828919	-0.448404
-0.829557	-0.448482
-0.830195	-0.448559
-0.830832	-0.448635
-0.83147	-0.448711
-0.832108	-0.448785
-0.832746	-0.448859
-0.833384	-0.448931
-0.834022	-0.449003
-0.83466	-0.449073
-0.835298	-0.449143
-0.835936	-0.449212
-0.836574	-0.449279
-0.837212	-0.449346
-0.83785	-0.449412
-0.838489	-0.449477
-0.839127	-0.449541
-0.839765	-0.449604
-0.840403	-0.449666
-0.841041	-0.449727
-0.841679	-0.449787
-0.842318	-0.449846
-0.842956	-0.449904
-0.843594	-0.449962
-0.844232	-0.450018
-0.844871	-0.450073
-0.845509	-0.450128
-0.846147	-0.450181
-0.846786	-0.450234
-0.847424	-0.450285
-0.848062	-0.450336
-0.848701	-0.450386
-0.849339	-0.450435
-0.849977	-0.450482
-0.850616	-0.450529
-0.851254	-0.450575
-0.851893	-0.45062
-0.852531	-0.450664
-0.853169	-0.450707
-0.853808	-0.45075
-0.854446	-0.450791
-0.855085	-0.450831
-0.855723	-0.450871
-0.856361	-0.450909
-0.857	-0.450946
-0.857638	-0.450983
-0.858277	-0.451019
-0.858915	-0.451053
-0.859554	-0.451087
-0.860192	-0.45112
-0.860831	-0.451152
-0.861469	-0.451183
-0.862108	-0.451213
-0.862746	-0.451242
-0.863384	-0.45127
-0.864023	-0.451297
-0.864661	-0.451323
-0.8653	-0.451349
-0.865938	-0.451373
-0.866577	-0.451397
-0.867215	-0.451419
-0.867854	-0.451441
-0.868492	-0.451461
-0.86913	-0.451481
-0.869769	-0.4515
-0.870407	-0.451518
-0.871046	-0.451535
-0.871684	-0.451551
-0.872322	-0.451566
-0.872961	-0.45158
-0.873599	-0.451593
-0.874238	-0.451606
-0.874876	-0.451617
-0.875514	-0.451628
-0.876153	-0.451637
-0.876791	-0.451646
-0.877429	-0.451654
-0.878068	-0.45166
-0.878706	-0.451666
-0.879344	-0.451671
-0.879982	-0.451675
-0.880621	-0.451678
-0.881259	-0.451681
-0.881897	-0.451682
-0.882535	-0.451682
-0.883173	-0.451682
-0.883812	-0.45168
-0.88445	-0.451678
-0.885088	-0.451674
-0.885726	-0.45167
-0.886364	-0.451665
-0.887002	-0.451659
-0.88764	-0.451652
-0.888278	-0.451644
-0.888916	-0.451635
-0.889554	-0.451626
-0.890192	-0.451615
-0.89083	-0.451603
-0.891468	-0.451591
-0.892106	-0.451577
-0.892744	-0.451563
-0.893381	-0.451548
-0.894019	-0.451532
-0.894657	-0.451515
-0.895295	-0.451497
-0.895933	-0.451478
-0.89657	-0.451458
-0.897208	-0.451437
-0.897846	-0.451416
-0.898483	-0.451393
-0.899121	-0.45137
-0.899758	-0.451346
-0.900396	-0.45132
-0.901033	-0.451294
-0.901671	-0.451267
-0.902308	-0.451239
-0.902946	-0.45121
-0.903583	-0.451181
-0.90422	-0.45115
-0.904858	-0.451118
-0.905495	-0.451086
-0.906132	-0.451053
-0.906769	-0.451018
-0.907406	-0.450983
-0.908043	-0.450947
-0.908681	-0.45091
-0.909318	-0.450872
-0.909955	-0.450833
-0.910592	-0.450794
-0.911228	-0.450753
-0.911865	-0.450712
-0.912502	-0.450669
-0.913139	-0.450626
-0.913776	-0.450582
-0.914412	-0.450537
-0.915049	-0.450491
-0.915686	-0.450444
-0.916322	-0.450396
-0.916959	-0.450347
-0.917595	-0.450298
-0.918232	-0.450247
-0.918868	-0.450196
-0.919504	-0.450144
-0.920141	-0.450091
-0.920777	-0.450036
-0.921413	-0.449982
-0.922049	-0.449926
-0.922685	-0.449869
-0.923321	-0.449811
-0.923957	-0.449753
-0.924593	-0.449693
-0.925229	-0.449633
-0.925865	-0.449572
-0.926501	-0.44951
-0.927137	-0.449447
-0.927772	-0.449383
-0.928408	-0.449318
-0.929043	-0.449253
-0.929679	-0.449186
-0.930314	-0.449119
-0.93095	-0.449051
-0.931585	-0.448981
-0.93222	-0.448911
-0.932856	-0.44884
-0.933491	-0.448768
-0.934126	-0.448696
-0.934761	-0.448622
-0.935396	-0.448548
-0.936031	-0.448472
-0.936666	-0.448396
-0.937301	-0.448319
-0.937935	-0.448241
-0.93857	-0.448162
-0.939205	-0.448082
-0.939839	-0.448001
-0.940474	-0.44792
-0.941108	-0.447837
-0.941742	-0.447754
-0.942377	-0.44767
-0.943011	-0.447585
-0.943645	-0.447499
-0.944279	-0.447412
-0.944913	-0.447324
-0.945547	-0.447236
-0.946181	-0.447146
-0.946815	-0.447056
-0.947448	-0.446965
-0.948082	-0.446873
-0.948715	-0.44678
-0.949349	-0.446686
-0.949982	-0.446591
-0.950616	-0.446496
-0.951249	-0.446399
-0.951882	-0.446302
-0.952515	-0.446203
-0.953148	-0.446104
-0.953781	-0.446004
-0.954414	-0.445904
-0.955047	-0.445802
-0.95568	-0.445699
-0.956312	-0.445596
-0.956945	-0.445492
-0.957577	-0.445386
-0.95821	-0.44528
-0.958842	-0.445173
-0.959474	-0.445066
-0.960107	-0.444957
-0.960739	-0.444847
-0.961371	-0.444737
-0.962002	-0.444626
-0.962634	-0.444513
-0.963266	-0.4444
-0.963898	-0.444287
-0.964529	-0.444172
